S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-14379.65, -13538.5]","(-22906.72, -21799.0]","(12137.8, 13388.6]",1.98,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(5974.6, 8461.8]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-14379.65, -13538.5]","(-22906.72, -21799.0]","(12137.8, 13388.6]",2.01,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.04,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.07,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-14379.65, -13538.5]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.1,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.13,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.16,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-10820.6, -9332.0]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.19,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-20456.1, -19579.15]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.2199999999999998,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.25,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.28,5,1
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.31,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.34,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.37,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.4,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.4299999999999997,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.46,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.4899999999999998,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.52,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.55,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.58,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.61,5,1
"(-7781.0, -7215.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.6399999999999997,5,1
"(-7215.0, -6649.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.67,5,1
"(-7215.0, -6649.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.6999999999999997,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.73,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.76,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.79,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.82,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.85,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32688.4, -32688.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.88,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.9099999999999997,5,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-15064.2, -13936.6]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-586.35, 1538.7]","(-16202.2, -15135.8]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-15220.8, -14379.65]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.94,5,1
