S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-20760.55, -19599.2]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",0.99,2,1
"(-8913.0, -8347.0]","(-10486.0, -9293.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-20760.55, -19599.2]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.02,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-28393.5, -28117.4]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-20760.55, -19599.2]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.05,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-20760.55, -19599.2]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(17141.0, 18391.8]",1.08,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-20760.55, -19599.2]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.1099999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-20760.55, -19599.2]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.14,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.17,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.2,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.23,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-28117.4, -27841.3]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.26,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.29,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.3199999999999998,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.3499999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.38,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.41,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26354.3, -26086.2]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.44,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-11919.8, -10416.25]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.47,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.5,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-1889.0, -400.4]","(-3504.2, -1611.8]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.53,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-1889.0, -400.4]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(18391.8, 19642.6]",1.56,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-1889.0, -400.4]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.5899999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-1889.0, -400.4]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.6199999999999999,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26086.2, -25818.1]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.65,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.68,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.71,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-19599.2, -18437.85]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.74,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.77,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.7999999999999998,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8299999999999998,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8599999999999999,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.89,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(1088.2, 2576.8]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.92,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(2576.8, 4065.4]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.95,2,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(249.4, 2297.35]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-10870.2, -9803.8]","(249.25, 2177.2]","(-15904.0, -14858.75]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(2576.8, 4065.4]","(-3504.2, -1611.8]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-18437.85, -17276.5]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",1.98,2,1
