S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-6391.2, -5182.15]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(27158.8, 28093.5]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(10887.0, 12137.8]",1.98,2,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-6391.2, -5182.15]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.01,2,0
"(-9490.32, -8913.0]","(-10486.0, -9293.5]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-5182.15, -3973.1]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.04,2,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-8948.6, -6461.4]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-5182.15, -3973.1]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.07,2,0
"(-9490.32, -8913.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-5182.15, -3973.1]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.1,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-4193.3, -1350.2]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-16202.2, -15135.8]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(1088.2, 2576.8]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(24354.7, 25289.4]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.13,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(280.6, 2173.0]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(24354.7, 25289.4]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(13388.6, 14639.4]",2.16,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(23420.0, 24354.7]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(13388.6, 14639.4]",2.19,2,0
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(23420.0, 24354.7]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(13388.6, 14639.4]",2.2199999999999998,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(23420.0, 24354.7]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(13388.6, 14639.4]",2.25,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-16202.2, -15135.8]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(13388.6, 14639.4]",2.28,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(13388.6, 14639.4]",2.31,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-16751.8, -16042.5]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.34,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.37,2,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.4,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(18441.7, 20033.4]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.4299999999999997,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.46,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-5182.15, -3973.1]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.4899999999999998,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.52,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.55,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.58,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.61,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.6399999999999997,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.67,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.6999999999999997,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.73,2,0
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.76,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.79,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.82,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.85,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.88,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.9099999999999997,2,0
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-12563.55, -11686.6]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(-1350.2, 1492.9]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-5182.15, -3973.1]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7597.9, -7262.55]","(-20469.3, -19157.6]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.94,2,0
